nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.59587562084198,0.34767603874206543,0.6719552874565125,0.42518237233161926,0.46749791502952576,0.4096270799636841,0.6058346033096313,0.5999633073806763,0.48872774839401245,0.589573085308075,0.49550822377204895,0.6954167485237122,0.49544939398765564,0.5972728729248047,0.4286695420742035,0.8610237240791321,0.5968239903450012,0.7878265976905823,0.5697266012430191,0.4174047261476517,crossed_legs
0.558921754360199,0.29418709874153137,0.6355090737342834,0.38535916805267334,0.5286323428153992,0.39564570784568787,0.5825667381286621,0.6169573664665222,0.5271159410476685,0.5980304479598999,0.4704950749874115,0.5386703014373779,0.38990896940231323,0.6047748923301697,0.3628861904144287,0.580763578414917,0.37045568227767944,0.8417263031005859,0.5820707082748413,0.3905024379491806,crossed_legs
0.4463893175125122,0.22659623622894287,0.5934439897537231,0.3241695761680603,0.3481501638889313,0.31628671288490295,0.5128450393676758,0.5633922219276428,0.36702510714530945,0.5491467714309692,0.3524438440799713,0.6018064618110657,0.33113154768943787,0.5806965827941895,0.30283957719802856,0.8254303932189941,0.311850905418396,0.8204511404037476,0.4707970768213272,0.32022814452648163,crossed_legs
0.32130441069602966,0.4241722524166107,0.33491289615631104,0.4850749373435974,0.2817721962928772,0.4852829575538635,0.3693114221096039,0.6481298208236694,0.3429268002510071,0.6776957511901855,0.4304836392402649,0.7345049977302551,0.4153992831707001,0.674369215965271,0.41784220933914185,0.8978139162063599,0.45039406418800354,0.8544236421585083,0.3083425462245941,0.48517894744873047,crossed_legs
0.3912205398082733,0.1559162437915802,0.5284154415130615,0.2743091583251953,0.19959117472171783,0.27544844150543213,0.4850097596645355,0.5332331657409668,0.3006042540073395,0.5403056144714355,0.5847121477127075,0.5482860803604126,0.2777097225189209,0.3569328486919403,0.5443914532661438,0.8605393767356873,0.624075174331665,0.50611412525177,0.3640033081173897,0.2748787999153137,crossed_legs
0.4466642439365387,0.1302567720413208,0.6456974744796753,0.2551106810569763,0.36791229248046875,0.2546323239803314,0.6056843400001526,0.5035356283187866,0.43452188372612,0.5088325142860413,0.48911985754966736,0.4868127107620239,0.5106379985809326,0.5541532039642334,0.3529759645462036,0.769114077091217,0.5441089272499084,0.8465707898139954,0.506804883480072,0.25487150251865387,crossed_legs
0.5877360105514526,0.18717041611671448,0.7326791882514954,0.2732619643211365,0.46143409609794617,0.267577201128006,0.6377792358398438,0.5118832588195801,0.49337273836135864,0.5134980082511902,0.6183808445930481,0.6363756656646729,0.6342406272888184,0.494467556476593,0.6009654998779297,0.8581492900848389,0.715735912322998,0.7444983720779419,0.5970566421747208,0.27041958272457123,crossed_legs
0.5451139211654663,0.17387628555297852,0.6386206746101379,0.25861307978630066,0.5170652270317078,0.28508368134498596,0.6323211193084717,0.5758007168769836,0.5738818645477295,0.5563805103302002,0.4662525951862335,0.5568076968193054,0.46254611015319824,0.5622536540031433,0.45637422800064087,0.8392592072486877,0.46486368775367737,0.8245630264282227,0.5778429508209229,0.2718483805656433,crossed_legs
0.47237780690193176,0.16234147548675537,0.522371232509613,0.26183953881263733,0.3194104731082916,0.2910268008708954,0.47891926765441895,0.5409281849861145,0.36380311846733093,0.5698422789573669,0.6894694566726685,0.4542403519153595,0.6323647499084473,0.5790411829948425,0.7127833366394043,0.7227078080177307,0.6541981101036072,0.8556960225105286,0.42089085280895233,0.27643316984176636,crossed_legs
0.49534979462623596,0.2738659679889679,0.5614742040634155,0.3668579161167145,0.4672596752643585,0.35140228271484375,0.5217618942260742,0.5558786392211914,0.4647942781448364,0.55272376537323,0.49629324674606323,0.5955086946487427,0.4971195161342621,0.5524893403053284,0.4794986844062805,0.8039506077766418,0.5520106554031372,0.7179385423660278,0.514366939663887,0.3591300994157791,crossed_legs
0.4004247784614563,0.3194740116596222,0.5908147692680359,0.4114428162574768,0.3408431112766266,0.4070013761520386,0.5445241332054138,0.6139645576477051,0.3960491120815277,0.613506555557251,0.558904767036438,0.6355447769165039,0.43758001923561096,0.5043807625770569,0.564218282699585,0.859597384929657,0.6761409044265747,0.6432695388793945,0.46582894027233124,0.4092220962047577,crossed_legs
0.5163969993591309,0.3409993350505829,0.5585591793060303,0.40702319145202637,0.3318839371204376,0.4228653013706207,0.5267441272735596,0.6049576997756958,0.3990098237991333,0.6080092787742615,0.5510864853858948,0.5815192461013794,0.505855917930603,0.6624297499656677,0.36776164174079895,0.7135475873947144,0.462141752243042,0.8474525213241577,0.44522155821323395,0.41494424641132355,crossed_legs
0.5316407680511475,0.3184451460838318,0.5601440668106079,0.3823937773704529,0.4037513732910156,0.3759331703186035,0.5133810043334961,0.55427485704422,0.4250832200050354,0.5682634115219116,0.5794567465782166,0.6138623356819153,0.5846473574638367,0.5532544851303101,0.5756170749664307,0.7953673601150513,0.6881769299507141,0.7274117469787598,0.48194772005081177,0.3791634738445282,crossed_legs
0.5952960848808289,0.1726304292678833,0.6666680574417114,0.2682565748691559,0.5539929270744324,0.2633844017982483,0.6228010654449463,0.527260959148407,0.5689674019813538,0.5185979008674622,0.4851935803890228,0.4457968473434448,0.48058873414993286,0.5926135778427124,0.37171003222465515,0.6875820755958557,0.4912717640399933,0.8336765766143799,0.6103304922580719,0.2658204883337021,crossed_legs
0.8190672397613525,0.3439144790172577,0.8836946487426758,0.4360996186733246,0.63245689868927,0.4245983064174652,0.741247296333313,0.6322598457336426,0.6091248989105225,0.6099432706832886,0.520842432975769,0.7129241824150085,0.5200185775756836,0.5724331140518188,0.5018101930618286,0.9417759776115417,0.617508590221405,0.78885817527771,0.7580757737159729,0.4303489625453949,crossed_legs
0.581532895565033,0.20815220475196838,0.6084883809089661,0.30405929684638977,0.30248314142227173,0.3105624318122864,0.5523465871810913,0.5389600396156311,0.3527580201625824,0.5437292456626892,0.6916980743408203,0.5918663740158081,0.46058201789855957,0.4224241375923157,0.6624129414558411,0.8598319888114929,0.8420554399490356,0.5861971974372864,0.4554857611656189,0.3073108643293381,crossed_legs
0.6041035056114197,0.14285576343536377,0.7207568287849426,0.22972843050956726,0.5333898067474365,0.2373179793357849,0.6917617917060852,0.4689251184463501,0.5791139602661133,0.46193382143974304,0.4595760703086853,0.4910578429698944,0.4839365482330322,0.5603379607200623,0.38600844144821167,0.6804917454719543,0.5660019516944885,0.7218294143676758,0.6270733177661896,0.2335232049226761,crossed_legs
0.3574708104133606,0.22288918495178223,0.44309714436531067,0.4142010807991028,0.29440149664878845,0.38750430941581726,0.3986334204673767,0.7693299055099487,0.3202182948589325,0.7358378171920776,0.21263352036476135,0.666118323802948,0.0,0.0,0.27117371559143066,0.9690945744514465,0.0,0.0,0.36874932050704956,0.40085269510746,crossed_legs
0.38640931248664856,0.275208979845047,0.4615163505077362,0.4173721671104431,0.3343766927719116,0.4034873843193054,0.4368419349193573,0.6425323486328125,0.3593921363353729,0.6488924026489258,0.3762717545032501,0.6281068325042725,0.3829681873321533,0.7497844099998474,0.2882462441921234,0.8844977617263794,0.4000932574272156,0.9756753444671631,0.3979465216398239,0.41042977571487427,crossed_legs
0.7594493627548218,0.36996328830718994,0.8096687197685242,0.47120875120162964,0.7329955697059631,0.41632384061813354,0.7431327104568481,0.6411104202270508,0.6989543437957764,0.6051081418991089,0.6819444894790649,0.5505421161651611,0.6161946654319763,0.6393166184425354,0.5665271282196045,0.6385263204574585,0.5904055833816528,0.8428040146827698,0.7713321447372437,0.4437662959098816,crossed_legs
0.4039720892906189,0.18849529325962067,0.42891165614128113,0.30880415439605713,0.33095452189445496,0.3097854256629944,0.4288315176963806,0.5644055604934692,0.38382863998413086,0.5880159735679626,0.5607003569602966,0.6088166832923889,0.5216635465621948,0.47437530755996704,0.5576558709144592,0.8541767001152039,0.6880972981452942,0.5847073793411255,0.37993308901786804,0.30929479002952576,crossed_legs
0.4159986674785614,0.26922735571861267,0.4789513349533081,0.32676324248313904,0.22775433957576752,0.35726141929626465,0.4227317273616791,0.5615537762641907,0.27455127239227295,0.5810559988021851,0.6566660404205322,0.6301306486129761,0.5323970317840576,0.5364859104156494,0.6236259937286377,0.8518583178520203,0.7456033229827881,0.6020393371582031,0.3533528372645378,0.34201233088970184,crossed_legs
0.49634796380996704,0.37822890281677246,0.5423252582550049,0.46055343747138977,0.44919532537460327,0.4450533390045166,0.5152049660682678,0.615027904510498,0.46950969099998474,0.6187173128128052,0.5834866762161255,0.5311105251312256,0.49208128452301025,0.6253237128257751,0.46176400780677795,0.6118612885475159,0.4925423860549927,0.8420194983482361,0.4957602918148041,0.4528033882379532,crossed_legs
0.6019814014434814,0.4027750492095947,0.5546018481254578,0.4808982014656067,0.44973286986351013,0.4887028932571411,0.5010731816291809,0.6647644639015198,0.43906158208847046,0.6788871884346008,0.7221550941467285,0.7261068224906921,0.7357127666473389,0.6688806414604187,0.6368391513824463,0.8615027666091919,0.8546292185783386,0.7971284985542297,0.502167358994484,0.4848005473613739,crossed_legs
0.6792184114456177,0.16291141510009766,0.7555818557739258,0.23799781501293182,0.6356654167175293,0.23792152106761932,0.6784454584121704,0.49679216742515564,0.6267194747924805,0.4763329327106476,0.5357276797294617,0.5526634454727173,0.537706196308136,0.4033803641796112,0.5367698669433594,0.8424690365791321,0.6218919157981873,0.6527882814407349,0.6956236362457275,0.23795966804027557,crossed_legs
0.5040531754493713,0.1416381299495697,0.6586202383041382,0.2518090605735779,0.36019253730773926,0.2642860412597656,0.5927861928939819,0.5083104968070984,0.42470675706863403,0.5097201466560364,0.4780917465686798,0.5910545587539673,0.5138132572174072,0.5208351612091064,0.4506518244743347,0.8534113168716431,0.6951844692230225,0.7648779153823853,0.5094063878059387,0.25804755091667175,crossed_legs
0.2777031362056732,0.21294932067394257,0.4905288815498352,0.32728201150894165,0.3198520839214325,0.3167613744735718,0.4511360824108124,0.5826759934425354,0.34682896733283997,0.5694652795791626,0.15223993360996246,0.5661766529083252,0.14747615158557892,0.595366358757019,0.08600917458534241,0.842782735824585,0.20118102431297302,0.8550550937652588,0.40519048273563385,0.3220216929912567,crossed_legs
0.5681954026222229,0.2665180265903473,0.6886011958122253,0.3580314517021179,0.45518434047698975,0.35501617193222046,0.6105923652648926,0.5619005560874939,0.4855663478374481,0.553224503993988,0.4928407669067383,0.5770529508590698,0.4911504089832306,0.6134902834892273,0.36850854754447937,0.7904815077781677,0.5085775852203369,0.8655385375022888,0.5718927681446075,0.3565238118171692,crossed_legs
0.5851410031318665,0.30051809549331665,0.6908761858940125,0.4538831114768982,0.5052950382232666,0.45703932642936707,0.6678711175918579,0.7755541801452637,0.5616204738616943,0.7902780175209045,0.6768447756767273,0.7245776057243347,0.6389846205711365,0.7997457981109619,0.5646035075187683,0.9569640159606934,0.6121019124984741,1.0619070529937744,0.5980856120586395,0.45546121895313263,crossed_legs
0.43614232540130615,0.19125959277153015,0.5359398722648621,0.28811660408973694,0.29043322801589966,0.2790793776512146,0.42807579040527344,0.5310801267623901,0.27504217624664307,0.5408145785331726,0.46713531017303467,0.564150869846344,0.4607154130935669,0.5014739036560059,0.48155122995376587,0.8338063955307007,0.628425121307373,0.7627363204956055,0.41318655014038086,0.28359799087047577,crossed_legs
0.3791787326335907,0.14916011691093445,0.6769208312034607,0.26781371235847473,0.2136380970478058,0.2674747705459595,0.5452041625976562,0.4912113547325134,0.2924329340457916,0.49580880999565125,0.574988067150116,0.5842101573944092,0.16366323828697205,0.48034781217575073,0.5705496072769165,0.8095874190330505,0.7542976140975952,0.5286107659339905,0.44527946412563324,0.2676442414522171,crossed_legs
0.3968110680580139,0.2171555757522583,0.42261239886283875,0.29641175270080566,0.33986300230026245,0.29342037439346313,0.3891652524471283,0.4846931993961334,0.33562836050987244,0.483915239572525,0.3974946141242981,0.584924578666687,0.3937048017978668,0.49439772963523865,0.3429804742336273,0.7404157519340515,0.42638710141181946,0.7060735821723938,0.3812377005815506,0.2949160635471344,crossed_legs
0.5801591277122498,0.24227303266525269,0.6893054246902466,0.3221839964389801,0.39705604314804077,0.32417094707489014,0.6266077756881714,0.5475530028343201,0.4582243859767914,0.5470038056373596,0.35863935947418213,0.5826299786567688,0.3554631471633911,0.6082583665847778,0.32370513677597046,0.8230746388435364,0.4832057058811188,0.854817271232605,0.5431807339191437,0.3231774717569351,crossed_legs
0.37071096897125244,0.1560695767402649,0.35758379101753235,0.245494082570076,0.29776322841644287,0.22594156861305237,0.3775522708892822,0.48694005608558655,0.34730324149131775,0.5040778517723083,0.5158915519714355,0.5568792223930359,0.5343088507652283,0.4370143711566925,0.5396231412887573,0.8234984874725342,0.6042702794075012,0.6961803436279297,0.3276735097169876,0.23571782559156418,crossed_legs
0.61234050989151,0.21704883873462677,0.6895083785057068,0.27227210998535156,0.5672340989112854,0.2894693613052368,0.6476026177406311,0.49734941124916077,0.5784412026405334,0.4986322522163391,0.6001020073890686,0.39029690623283386,0.589215099811554,0.5534155368804932,0.48194316029548645,0.6234075427055359,0.6106534004211426,0.8381643295288086,0.6283712387084961,0.2808707356452942,crossed_legs
0.6346414089202881,0.2522367238998413,0.7576713562011719,0.33534717559814453,0.5317236185073853,0.3310983180999756,0.6919121742248535,0.5121275186538696,0.571092426776886,0.5173341035842896,0.6944236755371094,0.5414127707481384,0.7130892872810364,0.48949122428894043,0.5346601009368896,0.7145745158195496,0.8425763249397278,0.669339656829834,0.6446974873542786,0.33322274684906006,crossed_legs
0.7090727090835571,0.356342077255249,0.7851361632347107,0.4461026191711426,0.6891866326332092,0.4410659670829773,0.7325283288955688,0.6480374336242676,0.6824273467063904,0.6338952779769897,0.6705929040908813,0.5237932801246643,0.577703595161438,0.6249367594718933,0.5508073568344116,0.5933101773262024,0.571711003780365,0.8616420030593872,0.73716139793396,0.44358429312705994,crossed_legs
0.5429249405860901,0.29305407404899597,0.582699179649353,0.3904014527797699,0.46455472707748413,0.3854076564311981,0.5474021434783936,0.6140488386154175,0.47612378001213074,0.6094701886177063,0.4892624020576477,0.5693091154098511,0.4790944755077362,0.6869699358940125,0.414357453584671,0.7819297909736633,0.464959979057312,0.9133329391479492,0.5236269533634186,0.387904554605484,crossed_legs
0.7167145013809204,0.3527458906173706,0.7950868606567383,0.4470701217651367,0.6868130564689636,0.4335353970527649,0.719656765460968,0.6269810795783997,0.6603372097015381,0.5911815762519836,0.6350541114807129,0.6711421012878418,0.5446162223815918,0.5239039659500122,0.5834423899650574,0.8784676790237427,0.6429644227027893,0.6410380601882935,0.740949958562851,0.4403027594089508,crossed_legs
0.4914809465408325,0.25797030329704285,0.6235076785087585,0.36335527896881104,0.36402103304862976,0.3631778359413147,0.5865950584411621,0.5806000232696533,0.4412623643875122,0.5832247734069824,0.4827668368816376,0.5701483488082886,0.4854988753795624,0.5792128443717957,0.38054418563842773,0.8074201345443726,0.4994724988937378,0.8522325158119202,0.49376435577869415,0.36326655745506287,crossed_legs
