nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.5097381472587585,0.1801217496395111,0.6696664690971375,0.252358078956604,0.4038906991481781,0.2777419686317444,0.6425336003303528,0.5052191019058228,0.4990980625152588,0.5165127515792847,0.6555339097976685,0.6453955173492432,0.6334211826324463,0.47956427931785583,0.6965376734733582,0.8507559895515442,0.7765066623687744,0.7156187295913696,0.5367785841226578,0.2650500237941742,crossed_legs
0.25225114822387695,0.2636938691139221,0.4220711588859558,0.35605937242507935,0.23365500569343567,0.3790378272533417,0.45115378499031067,0.6051393151283264,0.35017094016075134,0.5945243835449219,0.18523140251636505,0.6269386410713196,0.13165158033370972,0.6226588487625122,0.15287816524505615,0.8641357421875,0.1660289168357849,0.8828552961349487,0.32786308228969574,0.3675485998392105,crossed_legs
0.4502747058868408,0.2849412262439728,0.5331336855888367,0.3455428183078766,0.43859535455703735,0.36930155754089355,0.5299695730209351,0.5424668788909912,0.47624117136001587,0.565096914768219,0.5161217451095581,0.5885989665985107,0.5096587538719177,0.5589920878410339,0.5423526167869568,0.800970733165741,0.5938503742218018,0.6810354590415955,0.485864520072937,0.35742218792438507,crossed_legs
0.4622386395931244,0.11629396677017212,0.49382102489471436,0.19059334695339203,0.3971819579601288,0.20998737215995789,0.5041444301605225,0.4029538035392761,0.4425113797187805,0.4113050699234009,0.4625060260295868,0.3653274476528168,0.46713367104530334,0.4330359399318695,0.40791237354278564,0.5555224418640137,0.47930020093917847,0.6443941593170166,0.44550149142742157,0.20029035955667496,crossed_legs
0.7021363973617554,0.30933666229248047,0.7986036539077759,0.38317185640335083,0.5656740665435791,0.4435736835002899,0.8510153889656067,0.5875890254974365,0.7139295339584351,0.6250786185264587,0.753266453742981,0.5017744302749634,0.7044926881790161,0.638335108757019,0.5922345519065857,0.6857901215553284,0.8026600480079651,0.8523470759391785,0.6821388602256775,0.4133727699518204,crossed_legs
0.43574094772338867,0.3101620078086853,0.6108813285827637,0.42449790239334106,0.3562917709350586,0.3981524407863617,0.5160227417945862,0.6184757351875305,0.38039880990982056,0.6004916429519653,0.5366808772087097,0.6456618309020996,0.440136194229126,0.5049999356269836,0.4991723299026489,0.8584718704223633,0.6451501846313477,0.6595529913902283,0.48358654975891113,0.4113251715898514,crossed_legs
0.48453623056411743,0.33964887261390686,0.673173189163208,0.4238733649253845,0.4411718547344208,0.4063478112220764,0.5973716974258423,0.6077451705932617,0.47082847356796265,0.602816641330719,0.4832024872303009,0.6525753140449524,0.47382527589797974,0.5875611305236816,0.5362920761108398,0.849047839641571,0.6354933977127075,0.7222102880477905,0.5571725219488144,0.41511058807373047,crossed_legs
0.3074607849121094,0.19938363134860992,0.43525800108909607,0.2526976764202118,0.2888552248477936,0.2667675018310547,0.4226169288158417,0.45152851939201355,0.346218466758728,0.44469153881073,0.24835683405399323,0.43225884437561035,0.2666386067867279,0.5081978440284729,0.15006209909915924,0.6069206595420837,0.26117146015167236,0.6752822399139404,0.3620566129684448,0.25973258912563324,crossed_legs
0.7775834202766418,0.13702574372291565,0.8509775996208191,0.2253701388835907,0.7309890985488892,0.22944419085979462,0.803127646446228,0.49521178007125854,0.7464981079101562,0.4820008873939514,0.6717967391014099,0.4054851531982422,0.6632064580917358,0.526465117931366,0.5606018900871277,0.6404792070388794,0.678036630153656,0.7905357480049133,0.7909833490848541,0.22740716487169266,crossed_legs
0.7537341117858887,0.3048771023750305,0.8490541577339172,0.3822999596595764,0.5939281582832336,0.4026861786842346,0.7824614644050598,0.6046645641326904,0.6291720271110535,0.5994897484779358,0.6057537794113159,0.7098796367645264,0.5507525205612183,0.5667054057121277,0.6741035580635071,0.9361182451248169,0.7273666262626648,0.7652462124824524,0.7214911580085754,0.3924930691719055,crossed_legs
0.3749832510948181,0.2316427230834961,0.5343255400657654,0.3303149342536926,0.2746545076370239,0.3147146701812744,0.5457723736763,0.5119041204452515,0.4009471833705902,0.5309531092643738,0.5727184414863586,0.5019208192825317,0.5322325229644775,0.6708204746246338,0.41306066513061523,0.7113304138183594,0.4797379672527313,0.8867112994194031,0.40449002385139465,0.3225148022174835,crossed_legs
0.6281409859657288,0.20889396965503693,0.6403127908706665,0.3018834590911865,0.3258964717388153,0.303577721118927,0.5474579334259033,0.5355379581451416,0.34436991810798645,0.5371140241622925,0.6894140839576721,0.600074827671051,0.4778808653354645,0.41468292474746704,0.6174224615097046,0.8679277896881104,0.8323454856872559,0.5983965992927551,0.4831046313047409,0.30273059010505676,crossed_legs
0.354608416557312,0.28673237562179565,0.594188392162323,0.3999127149581909,0.29435229301452637,0.3761047422885895,0.5108656883239746,0.6191616058349609,0.31489452719688416,0.6126847863197327,0.45881882309913635,0.5197624564170837,0.17951282858848572,0.6537608504295349,0.05144872888922691,0.6425849795341492,0.13971692323684692,0.9326778650283813,0.4442703425884247,0.3880087286233902,crossed_legs
0.4090787172317505,0.14227601885795593,0.4777468144893646,0.22962871193885803,0.2847670614719391,0.2339245229959488,0.4322972297668457,0.46787166595458984,0.3111671507358551,0.47662702202796936,0.5187184810638428,0.5585858821868896,0.5407435894012451,0.48443424701690674,0.436154842376709,0.7220739722251892,0.6179301738739014,0.6754587888717651,0.38125693798065186,0.2317766174674034,crossed_legs
0.5861709713935852,0.2472897171974182,0.6566348671913147,0.357501745223999,0.5309827327728271,0.40791335701942444,0.6584808230400085,0.6104897856712341,0.5808027386665344,0.6222587823867798,0.6425363421440125,0.7272785902023315,0.6374125480651855,0.6023837327957153,0.655311107635498,0.9520865678787231,0.7510820627212524,0.8232978582382202,0.5938087999820709,0.38270755112171173,crossed_legs
0.7591298818588257,0.3719710111618042,0.8090722560882568,0.47209787368774414,0.7345178723335266,0.4175565242767334,0.743061363697052,0.644940197467804,0.7024828791618347,0.6091453433036804,0.6749580502510071,0.5481464862823486,0.6177966594696045,0.642609179019928,0.5649051666259766,0.6370152235031128,0.5925225615501404,0.8431387543678284,0.7717950642108917,0.44482719898223877,crossed_legs
0.5533760786056519,0.16548553109169006,0.6463030576705933,0.26384279131889343,0.5406053066253662,0.2938207983970642,0.6240838170051575,0.553253710269928,0.5690910816192627,0.5475260615348816,0.47537240386009216,0.4762670397758484,0.4509163796901703,0.6082478165626526,0.33095526695251465,0.6368942260742188,0.4906737506389618,0.8655209541320801,0.5934541821479797,0.2788317948579788,crossed_legs
0.6541869640350342,0.24931831657886505,0.7053874731063843,0.40257978439331055,0.6014180183410645,0.34903162717819214,0.5915789008140564,0.6429058909416199,0.5439001321792603,0.5992435216903687,0.4870512783527374,0.46031612157821655,0.4181552529335022,0.5539107322692871,0.3030930459499359,0.4959219992160797,0.3774176836013794,0.8068209886550903,0.6534027457237244,0.37580570578575134,crossed_legs
0.6329289078712463,0.27810660004615784,0.7971862554550171,0.374809205532074,0.5606613159179688,0.3299614191055298,0.7073034644126892,0.5889310836791992,0.564926028251648,0.564502477645874,0.5723528861999512,0.5237727165222168,0.31597867608070374,0.628531277179718,0.2483677864074707,0.5819994807243347,0.3030623197555542,0.8456761837005615,0.6789237856864929,0.3523853123188019,crossed_legs
0.6020786166191101,0.2006295919418335,0.6648534536361694,0.2594490647315979,0.4221805930137634,0.2872776687145233,0.6213693618774414,0.4842984080314636,0.4721074104309082,0.49816668033599854,0.8371067643165588,0.5750104188919067,0.6876726150512695,0.47441866993904114,0.8107672929763794,0.7805353403091431,0.9659907817840576,0.5259435176849365,0.5435170233249664,0.2733633667230606,crossed_legs
0.49255135655403137,0.3803247809410095,0.5442341566085815,0.4342162311077118,0.4574672281742096,0.4627380073070526,0.5377806425094604,0.6124827861785889,0.48964136838912964,0.6190959811210632,0.5280381441116333,0.6229032278060913,0.42289772629737854,0.546316921710968,0.5410606265068054,0.8376466631889343,0.5491167306900024,0.6232006549835205,0.5008506923913956,0.4484771192073822,crossed_legs
0.39772066473960876,0.3193105459213257,0.44208335876464844,0.3974513113498688,0.34906619787216187,0.3886227607727051,0.4242648482322693,0.56194669008255,0.37392929196357727,0.5683714151382446,0.4828341603279114,0.4676562547683716,0.39103758335113525,0.5745435357093811,0.3615230917930603,0.5688319206237793,0.39736253023147583,0.7857181429862976,0.39557477831840515,0.3930370360612869,crossed_legs
0.5222033262252808,0.5256260633468628,0.4841945767402649,0.5927596092224121,0.36749976873397827,0.6086388826370239,0.43294593691825867,0.7767292261123657,0.35821524262428284,0.7971491813659668,0.6747069358825684,0.8344429731369019,0.6453314423561096,0.7965998649597168,0.5684933662414551,0.9575690627098083,0.7749137878417969,0.9143792986869812,0.4258471727371216,0.600699245929718,crossed_legs
0.5016070604324341,0.5119132399559021,0.6806591749191284,0.5827785730361938,0.567568838596344,0.5766960382461548,0.7434877157211304,0.764599621295929,0.6695593595504761,0.7507980465888977,0.45707595348358154,0.7851823568344116,0.4717869758605957,0.8372421264648438,0.361407071352005,0.9378036260604858,0.6160714626312256,0.9530361294746399,0.6241140067577362,0.5797373056411743,crossed_legs
0.3242480456829071,0.16215604543685913,0.36687955260276794,0.24758177995681763,0.2457238733768463,0.2395360767841339,0.36956652998924255,0.4836876690387726,0.31115615367889404,0.5036521553993225,0.4722304046154022,0.40549424290657043,0.4422980844974518,0.5376003980636597,0.39300599694252014,0.6449400782585144,0.45967182517051697,0.8237836956977844,0.30630171298980713,0.24355892837047577,crossed_legs
0.48701056838035583,0.30438971519470215,0.5285294651985168,0.38716834783554077,0.40730416774749756,0.3816077709197998,0.5263017416000366,0.6118531823158264,0.4683734178543091,0.6273253560066223,0.6312866806983948,0.5406903028488159,0.5945879817008972,0.6050377488136292,0.5609943270683289,0.7758568525314331,0.5792887210845947,0.8597613573074341,0.4679168164730072,0.3843880593776703,crossed_legs
0.43105804920196533,0.3247576653957367,0.6175857186317444,0.4060703217983246,0.33845046162605286,0.462898850440979,0.6469510793685913,0.6694367527961731,0.4854024052619934,0.694128692150116,0.5870044827461243,0.797698974609375,0.5142191648483276,0.682174026966095,0.6032542586326599,1.048572063446045,0.771034836769104,0.8802375793457031,0.4780180901288986,0.4344845861196518,crossed_legs
0.4032359719276428,0.3268388509750366,0.5545614361763,0.43253910541534424,0.26392340660095215,0.44916754961013794,0.48598209023475647,0.6951482892036438,0.325007826089859,0.6942023038864136,0.3839864730834961,0.792503297328949,0.3707221448421478,0.6354963779449463,0.31411662697792053,1.0309174060821533,0.5222664475440979,0.9034292101860046,0.4092424213886261,0.4408533275127411,crossed_legs
0.5687713623046875,0.26562535762786865,0.6882314682006836,0.35825151205062866,0.4548332393169403,0.35493898391723633,0.6118348836898804,0.5620972514152527,0.4847102165222168,0.5547311902046204,0.48812592029571533,0.5795254111289978,0.4809153974056244,0.6131629347801208,0.3703051805496216,0.7900772094726562,0.506726086139679,0.8651975989341736,0.571532353758812,0.3565952479839325,crossed_legs
0.47568899393081665,0.12452712655067444,0.5919601321220398,0.21719926595687866,0.3638901710510254,0.21967968344688416,0.5588816404342651,0.40751898288726807,0.4314604699611664,0.42306557297706604,0.5688458681106567,0.4750005602836609,0.5676072239875793,0.4304627478122711,0.5338669419288635,0.7175347208976746,0.684226930141449,0.6674586534500122,0.4779251515865326,0.2184394747018814,crossed_legs
0.4281841516494751,0.03901931643486023,0.5774557590484619,0.12391875684261322,0.34190794825553894,0.13640180230140686,0.5779493451118469,0.39219504594802856,0.43771490454673767,0.38412588834762573,0.3846944570541382,0.3536176383495331,0.4033101201057434,0.45918983221054077,0.24408799409866333,0.6080313920974731,0.3906022906303406,0.6935979127883911,0.4596818536520004,0.13016027957201004,crossed_legs
0.3802865743637085,0.14847594499588013,0.6780292987823486,0.2689225375652313,0.2138490527868271,0.2683317959308624,0.545177698135376,0.4928869605064392,0.2947450280189514,0.4961208701133728,0.5704605579376221,0.5815249681472778,0.16273394227027893,0.4867904782295227,0.5649983286857605,0.811508297920227,0.7452839612960815,0.5279949307441711,0.44593917578458786,0.2686271667480469,crossed_legs
0.5018606781959534,0.024090705439448357,0.5738468170166016,0.061525046825408936,0.4975409507751465,0.10564222186803818,0.5965181589126587,0.26336434483528137,0.5434866547584534,0.279631644487381,0.5390608310699463,0.2780311107635498,0.5590326189994812,0.33092156052589417,0.5280358791351318,0.479999303817749,0.6091262698173523,0.4958614408969879,0.535693883895874,0.08358363434672356,crossed_legs
0.7261747717857361,0.2779296934604645,0.7768158316612244,0.37369927763938904,0.5061951279640198,0.31510651111602783,0.590927004814148,0.5737495422363281,0.43776440620422363,0.5447898507118225,0.31981948018074036,0.544331431388855,0.3449007570743561,0.6112944483757019,0.14772185683250427,0.7572144269943237,0.27449584007263184,0.8442655801773071,0.6415054798126221,0.34440289437770844,crossed_legs
0.5815561413764954,0.24101266264915466,0.6891988515853882,0.32226675748825073,0.39486509561538696,0.3214370012283325,0.6275546550750732,0.5461674332618713,0.46173495054244995,0.5465103387832642,0.3572927713394165,0.572975754737854,0.3653832972049713,0.6160134673118591,0.3115345537662506,0.8082990646362305,0.48512324690818787,0.8550643920898438,0.5420319736003876,0.3218518793582916,crossed_legs
0.6123500466346741,0.2181847095489502,0.6894412040710449,0.27059149742126465,0.5672678351402283,0.2900810241699219,0.6475145816802979,0.4975886940956116,0.578515887260437,0.4987523555755615,0.6012513637542725,0.3946855068206787,0.5854504108428955,0.5547518134117126,0.4791637659072876,0.6245995759963989,0.6099438071250916,0.8300395011901855,0.6283545196056366,0.28033626079559326,crossed_legs
0.38979750871658325,0.2208249866962433,0.4338071644306183,0.2871924042701721,0.30707740783691406,0.27651435136795044,0.4245041012763977,0.4768674075603485,0.3521190285682678,0.4908217489719391,0.3949643671512604,0.5088164806365967,0.4000791311264038,0.39041054248809814,0.3948837220668793,0.8197663426399231,0.5198653936386108,0.6287863254547119,0.3704422861337662,0.2818533778190613,crossed_legs
0.5353038311004639,0.19936075806617737,0.6576540470123291,0.28666752576828003,0.4272056221961975,0.2847663164138794,0.5932044982910156,0.4740392565727234,0.4677838087081909,0.4768117368221283,0.6212654113769531,0.4622664153575897,0.5882731080055237,0.43765053153038025,0.43508780002593994,0.6555638909339905,0.7361934185028076,0.618208646774292,0.5424298346042633,0.2857169210910797,crossed_legs
0.4573304057121277,0.321992427110672,0.47201967239379883,0.39864522218704224,0.37179699540138245,0.3852201998233795,0.45732784271240234,0.5992188453674316,0.3969399929046631,0.5943117737770081,0.543339729309082,0.6525454521179199,0.45532435178756714,0.4975152611732483,0.5140188336372375,0.8672479391098022,0.5563908815383911,0.6093456745147705,0.42190833389759064,0.3919327110052109,crossed_legs
0.2929586172103882,0.3544207215309143,0.314243882894516,0.4251566529273987,0.214432954788208,0.43909794092178345,0.32531601190567017,0.6281366348266602,0.27353185415267944,0.6392878890037537,0.42100998759269714,0.6358850598335266,0.3226025700569153,0.531597912311554,0.42539727687835693,0.8537872433662415,0.44427451491355896,0.5916419625282288,0.264338418841362,0.43212729692459106,crossed_legs
0.32283085584640503,0.44521912932395935,0.4012662172317505,0.5418038964271545,0.2832786440849304,0.5416037440299988,0.3884131610393524,0.761643648147583,0.3176761567592621,0.7677326798439026,0.3878609240055084,0.8414892554283142,0.37724602222442627,0.7211192846298218,0.4022156894207001,1.0658329725265503,0.4485442638397217,0.9402971267700195,0.34227243065834045,0.5417038202285767,crossed_legs
