nose_x,nose_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,shoulder_midpoint_x,shoulder_midpoint_y,class
0.4736419916152954,0.5846065282821655,0.4759026765823364,0.6472568511962891,0.3990245461463928,0.6509660482406616,0.4459044933319092,0.8408035039901733,0.3933541774749756,0.843032717704773,0.0,0.0,0.4373658001422882,0.908328652381897,0.0,0.0,0.0,0.0,0.4374636113643646,0.6491114497184753,proper
0.5229191780090332,0.22823978960514069,0.6062095761299133,0.33613038063049316,0.37038856744766235,0.3332456946372986,0.529189944267273,0.5614750981330872,0.38878387212753296,0.562755823135376,0.7728825211524963,0.6051503419876099,0.5349674224853516,0.5979772210121155,0.7251633405685425,0.8141133189201355,0.5161705017089844,0.8430594801902771,0.48829907178878784,0.3346880376338959,proper
0.42655813694000244,0.3398321866989136,0.3760747015476227,0.48288729786872864,0.25493383407592773,0.513548731803894,0.3412092328071594,0.8856271505355835,0.2857174873352051,0.9398297071456909,0.0,0.0,0.5478001832962036,0.945456862449646,0.0,0.0,0.0,0.0,0.3155042678117752,0.49821801483631134,proper
0.6657267808914185,0.4179738759994507,0.5282357931137085,0.4686301350593567,0.5602181553840637,0.52101069688797,0.4310840368270874,0.7048897743225098,0.424982488155365,0.7495287656784058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442269742488861,0.49482041597366333,proper
0.48456379771232605,0.317348837852478,0.5411550998687744,0.3969956040382385,0.4408743381500244,0.398698091506958,0.5227120518684387,0.5812973976135254,0.46279484033584595,0.5811976790428162,0.5739195346832275,0.6024036407470703,0.41120439767837524,0.6132392287254333,0.5631136894226074,0.7815297842025757,0.4259468615055084,0.7880962491035461,0.4910147190093994,0.39784684777259827,proper
0.5263546109199524,0.22686225175857544,0.6721745133399963,0.3407573699951172,0.5923298597335815,0.32663875818252563,0.5764608979225159,0.6007145047187805,0.5211227536201477,0.5703374147415161,0.23271749913692474,0.6157746911048889,0.0,0.0,0.3183524012565613,0.8317869305610657,0.0,0.0,0.6322521865367889,0.3336980640888214,proper
0.5704296827316284,0.25900909304618835,0.5447031259536743,0.36194461584091187,0.44742923974990845,0.3678527772426605,0.541598379611969,0.5850123763084412,0.4691747725009918,0.6096515655517578,0.7499951124191284,0.5788236260414124,0.7176334261894226,0.594544529914856,0.7887727618217468,0.7964488863945007,0.7243303656578064,0.8132723569869995,0.4960661828517914,0.3648986965417862,proper
0.5866439938545227,0.20538029074668884,0.7296116948127747,0.35196995735168457,0.6096256375312805,0.3118899464607239,0.537815511226654,0.6141169667243958,0.4760585129261017,0.5586206912994385,0.14241430163383484,0.663301944732666,0.0,0.0,0.04633495211601257,0.9003297686576843,0.0,0.0,0.6696186661720276,0.3319299519062042,proper
0.5250893235206604,0.25344318151474,0.6114538311958313,0.32112210988998413,0.4946134388446808,0.32539093494415283,0.5872235894203186,0.527548611164093,0.5232545733451843,0.5311754941940308,0.6012068390846252,0.6156385540962219,0.4793652892112732,0.5655818581581116,0.5785572528839111,0.8262979984283447,0.48933982849121094,0.7950520515441895,0.553033635020256,0.3232565224170685,proper
0.4747883975505829,0.2884795665740967,0.38739365339279175,0.41758209466934204,0.35487526655197144,0.4531663954257965,0.3221350610256195,0.8101437091827393,0.297016441822052,0.8708599209785461,0.0,0.0,0.5355623364448547,0.8514799475669861,0.0,0.0,0.0,0.0,0.3711344599723816,0.4353742450475693,proper
0.5049745440483093,0.15738710761070251,0.6719030141830444,0.27549898624420166,0.3400457203388214,0.27514761686325073,0.6150991320610046,0.5510372519493103,0.4016807973384857,0.5521543025970459,0.5886214375495911,0.6110777258872986,0.41681617498397827,0.6064946055412292,0.5780559778213501,0.8650432825088501,0.4729732573032379,0.8600876927375793,0.5059743672609329,0.2753233015537262,proper
0.613998532295227,0.27609482407569885,0.4927962124347687,0.3524603247642517,0.46150556206703186,0.3388864994049072,0.41320663690567017,0.5970957279205322,0.381752073764801,0.6326493620872498,0.0,0.0,0.7399702072143555,0.6285479068756104,0.0,0.0,0.7415777444839478,0.866748571395874,0.47715088725090027,0.34567341208457947,proper
0.35692059993743896,0.23006084561347961,0.5024971961975098,0.32593435049057007,0.45243990421295166,0.31993383169174194,0.5660039186477661,0.6131613254547119,0.5098735094070435,0.5818285942077637,0.25869011878967285,0.6542440056800842,0.0,0.0,0.4226771295070648,0.8442890644073486,0.0,0.0,0.4774685502052307,0.322934091091156,proper
0.27229195833206177,0.23098933696746826,0.22567027807235718,0.3236215114593506,0.20721830427646637,0.3243502676486969,0.22672778367996216,0.5805655717849731,0.2197222262620926,0.596915602684021,0.0,0.0,0.3846522867679596,0.6186736226081848,0.0,0.0,0.39777183532714844,0.8389102220535278,0.21644429117441177,0.32398588955402374,proper
0.3142061233520508,0.3793342113494873,0.34958553314208984,0.5614217519760132,0.15105752646923065,0.5216909646987915,0.2538909912109375,0.9847404360771179,0.12065964937210083,0.9995669722557068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25032152980566025,0.5415563583374023,proper
0.23092302680015564,0.17181281745433807,0.4535250663757324,0.26592445373535156,0.18739934265613556,0.2752310633659363,0.4223000109195709,0.4791503846645355,0.2659902572631836,0.486389696598053,0.2826657295227051,0.5590928196907043,0.1542917937040329,0.53876131772995,0.2005540430545807,0.7868466377258301,0.19703564047813416,0.7776538133621216,0.320462204515934,0.2705777585506439,proper
0.5743387937545776,0.3398832678794861,0.7694681882858276,0.536798357963562,0.48330938816070557,0.535405158996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263887882232666,0.536101758480072,proper
0.42218804359436035,0.19446074962615967,0.7491033673286438,0.3537822663784027,0.48339077830314636,0.344498872756958,0.7007879018783569,0.8510990738868713,0.5244205594062805,0.8204939365386963,0.2367696911096573,0.8016366958618164,0.0,0.0,0.0,0.0,0.0,0.0,0.6162470728158951,0.34914056956768036,proper
0.7033304572105408,0.3971899151802063,0.8917078971862793,0.5494033098220825,0.6694343090057373,0.5507580041885376,0.8346089124679565,0.9883419871330261,0.6919756531715393,0.9721717834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7805711030960083,0.5500806570053101,proper
0.30952098965644836,0.16604861617088318,0.4191555976867676,0.26364973187446594,0.1499744951725006,0.2723296582698822,0.3953438997268677,0.5160882472991943,0.23577477037906647,0.525371253490448,0.6806823015213013,0.592818021774292,0.2877843976020813,0.5924423933029175,0.4732358157634735,0.7954100966453552,0.27419862151145935,0.8333604335784912,0.2845650464296341,0.2679896950721741,proper
0.5768460631370544,0.22069162130355835,0.5392709970474243,0.286442369222641,0.4941021203994751,0.28771620988845825,0.541397213935852,0.5579521656036377,0.508103609085083,0.5794218182563782,0.0,0.0,0.6798601150512695,0.6299129724502563,0.0,0.0,0.7520918846130371,0.8670023679733276,0.5166865587234497,0.2870792895555496,proper
0.534591555595398,0.24899518489837646,0.6285698413848877,0.401255339384079,0.5862287282943726,0.3901042640209198,0.6489062905311584,0.7835311889648438,0.5956767201423645,0.7518537640571594,0.5743299126625061,0.862104058265686,0.0,0.0,0.0,0.0,0.0,0.0,0.6073992848396301,0.3956798017024994,proper
0.6873269081115723,0.37073227763175964,0.4833526909351349,0.42036303877830505,0.5705275535583496,0.4329153299331665,0.464215487241745,0.6383070349693298,0.530932605266571,0.6461792588233948,0.0,0.0,0.809178352355957,0.7124320864677429,0.0,0.0,0.0,0.0,0.5269401222467422,0.4266391843557358,proper
0.5256132483482361,0.2967800498008728,0.6978631019592285,0.49498802423477173,0.5427420735359192,0.5172688364982605,0.7180899977684021,0.9824997186660767,0.609194278717041,0.9823795557022095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203025877475739,0.5061284303665161,proper
0.341856986284256,0.407406747341156,0.3126755356788635,0.4654829800128937,0.3007177710533142,0.46166568994522095,0.31158575415611267,0.652291476726532,0.3003863990306854,0.6545742750167847,0.0,0.0,0.3989149034023285,0.6495804190635681,0.0,0.0,0.0,0.0,0.30669665336608887,0.4635743349790573,proper
0.7962786555290222,0.1672075241804123,0.8303188681602478,0.2595607042312622,0.6063003540039062,0.2546283006668091,0.7697393894195557,0.4950457811355591,0.6371877193450928,0.4967295825481415,0.9065271019935608,0.5568107962608337,0.6963422894477844,0.5545351505279541,0.7981380224227905,0.7837927341461182,0.8061666488647461,0.7898014783859253,0.718309611082077,0.25709450244903564,proper
0.529676079750061,0.2755633294582367,0.4438492953777313,0.3858453929424286,0.4345298111438751,0.39651089906692505,0.4803757071495056,0.6053609251976013,0.47860148549079895,0.6115477681159973,0.0,0.0,0.7731673121452332,0.6457441449165344,0.0,0.0,0.7004573345184326,0.818405270576477,0.4391895532608032,0.3911781460046768,proper
0.48829564452171326,0.14297524094581604,0.5481393933296204,0.25154614448547363,0.546438455581665,0.2645186483860016,0.5482208132743835,0.5447432994842529,0.543802797794342,0.5393768548965454,0.375615656375885,0.5567657947540283,0.0,0.0,0.356691837310791,0.8074105978012085,0.0,0.0,0.5472889244556427,0.2580323964357376,proper
0.4537564814090729,0.23977039754390717,0.6563805937767029,0.41946569085121155,0.5641543865203857,0.4181292951107025,0.6329198479652405,0.8201068043708801,0.5352736711502075,0.7890286445617676,0.09386029839515686,0.8862707614898682,0.0,0.0,0.0,0.0,0.0,0.0,0.6102674901485443,0.41879749298095703,proper
0.4427558183670044,0.3355315327644348,0.30525505542755127,0.45691627264022827,0.24907580018043518,0.45546332001686096,0.3609873950481415,0.7345077991485596,0.32280415296554565,0.755361020565033,0.0,0.0,0.5920107364654541,0.8244643807411194,0.0,0.0,0.0,0.0,0.2771654278039932,0.4561897963285446,proper
0.60715651512146,0.13903316855430603,0.5003077387809753,0.2483920305967331,0.49684062600135803,0.25611335039138794,0.4127432405948639,0.49218225479125977,0.42259228229522705,0.5093887448310852,0.0,0.0,0.7414414882659912,0.5230965614318848,0.0,0.0,0.7618009448051453,0.7499208450317383,0.4985741823911667,0.2522526904940605,proper
0.3683295249938965,0.11441910266876221,0.3144082725048065,0.2518741488456726,0.29195377230644226,0.24268838763237,0.30386683344841003,0.5533849000930786,0.2742741107940674,0.5625608563423157,0.0,0.0,0.48044294118881226,0.542016863822937,0.5098764300346375,0.8163473606109619,0.49716997146606445,0.8228980898857117,0.3031810224056244,0.2472812682390213,proper
0.46552789211273193,0.2114461362361908,0.6495034098625183,0.3073790669441223,0.5605239868164062,0.3100266456604004,0.5821781158447266,0.6134634017944336,0.5152992606163025,0.6046294569969177,0.1832515001296997,0.6330201625823975,0.0,0.0,0.31297916173934937,0.8356301188468933,0.0,0.0,0.6050136983394623,0.30870285630226135,proper
0.5505648255348206,0.20116204023361206,0.4763203263282776,0.31191498041152954,0.46711286902427673,0.30269378423690796,0.4622519314289093,0.5482496619224548,0.45821794867515564,0.5553239583969116,0.0,0.0,0.7355505228042603,0.5740691423416138,0.0,0.0,0.7357541918754578,0.7846566438674927,0.47171659767627716,0.30730438232421875,proper
0.3183463513851166,0.18224425613880157,0.29524633288383484,0.27445507049560547,0.2700921893119812,0.2880157232284546,0.33286234736442566,0.5170221924781799,0.3127526044845581,0.5340273380279541,0.0,0.0,0.4796755909919739,0.5744547843933105,0.0,0.0,0.5033924579620361,0.8046358227729797,0.282669261097908,0.28123539686203003,proper
0.5075778365135193,0.16812998056411743,0.5689877271652222,0.2702367901802063,0.4384059011936188,0.2663657069206238,0.5404198169708252,0.5093320608139038,0.4711252748966217,0.5058941841125488,0.5654804110527039,0.5700560808181763,0.4365198016166687,0.5695836544036865,0.49324744939804077,0.8158931136131287,0.49114322662353516,0.8037846088409424,0.5036968141794205,0.26830124855041504,proper
0.5398314595222473,0.15835276246070862,0.6302031874656677,0.26538726687431335,0.6184709072113037,0.24873876571655273,0.5736011266708374,0.4946451187133789,0.5522421002388,0.47112706303596497,0.27867943048477173,0.4950994551181793,0.0,0.0,0.3774293065071106,0.6578221321105957,0.0,0.0,0.6243370473384857,0.25706301629543304,proper
0.5387722849845886,0.1643068790435791,0.4910764992237091,0.27872616052627563,0.47552865743637085,0.27217140793800354,0.4782228171825409,0.5355451703071594,0.46870604157447815,0.5403985381126404,0.0,0.0,0.6568667888641357,0.5575753450393677,0.0,0.0,0.6448610424995422,0.8023766875267029,0.48330257833004,0.2754487842321396,proper
0.592505693435669,0.2035415768623352,0.6907671689987183,0.36173227429389954,0.6715114116668701,0.36934489011764526,0.7260790467262268,0.8021649122238159,0.7005916833877563,0.7696114182472229,0.4385163486003876,0.8304474353790283,0.0,0.0,0.0,0.0,0.0,0.0,0.6811392903327942,0.3655385822057724,proper
0.6658973097801208,0.1866205334663391,0.7323152422904968,0.3512682318687439,0.722984790802002,0.30294880270957947,0.6984900236129761,0.629907488822937,0.690195620059967,0.5808362364768982,0.5401603579521179,0.6372784972190857,0.0,0.0,0.0,0.0,0.0,0.0,0.7276500165462494,0.3271085172891617,proper
0.6864750981330872,0.24833527207374573,0.7796028256416321,0.33122900128364563,0.6897740364074707,0.3329910933971405,0.6893119215965271,0.5549050569534302,0.6432304382324219,0.5321128368377686,0.49565064907073975,0.570513904094696,0.0,0.0,0.44205570220947266,0.7267061471939087,0.0,0.0,0.7346884310245514,0.33211004734039307,proper
0.46808332204818726,0.1769636571407318,0.5434262156486511,0.3004879653453827,0.5091412663459778,0.28405824303627014,0.5542548298835754,0.6045302748680115,0.5234384536743164,0.5586676001548767,0.3671702444553375,0.6275507807731628,0.0,0.0,0.2810971438884735,0.8329198360443115,0.0,0.0,0.5262837409973145,0.2922731041908264,proper
0.4876387417316437,0.19262489676475525,0.4076864719390869,0.31007567048072815,0.4365909695625305,0.31581246852874756,0.4259664714336395,0.5848051905632019,0.43531420826911926,0.5870551466941833,0.0,0.0,0.6478983759880066,0.5431213974952698,0.5897185206413269,0.7815983295440674,0.6094440221786499,0.7920403480529785,0.4221387207508087,0.31294406950473785,proper
0.4210224747657776,0.16432854533195496,0.5621909499168396,0.27852630615234375,0.4361981749534607,0.25463226437568665,0.5561112761497498,0.5624105334281921,0.47363123297691345,0.5478236079216003,0.3225213885307312,0.6110531687736511,0.2547741234302521,0.6199027299880981,0.3583945035934448,0.8678262829780579,0.3188747763633728,0.8578351736068726,0.49919456243515015,0.2665792852640152,proper
0.5805118680000305,0.31191736459732056,0.7356640696525574,0.46509769558906555,0.5686120390892029,0.4366009533405304,0.6917688250541687,0.9167766571044922,0.6003923416137695,0.8792809247970581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521380543708801,0.450849324464798,proper
0.4081730246543884,0.13287648558616638,0.6273608207702637,0.22165946662425995,0.3801647424697876,0.22518613934516907,0.5573124885559082,0.48290956020355225,0.42290881276130676,0.47797396779060364,0.4730428159236908,0.5693000555038452,0.25830668210983276,0.5494139194488525,0.3635188937187195,0.8072447776794434,0.37861764430999756,0.7848860025405884,0.5037627816200256,0.2234228029847145,proper
0.5870484709739685,0.16248244047164917,0.6999267935752869,0.281538724899292,0.6944747567176819,0.2852451205253601,0.637095034122467,0.585181713104248,0.611260712146759,0.5619495511054993,0.22221656143665314,0.6263135075569153,0.0,0.0,0.2530703842639923,0.8607357144355774,0.0,0.0,0.6972007751464844,0.28339192271232605,proper
0.5298024415969849,0.12354457378387451,0.665643036365509,0.24445587396621704,0.6147158741950989,0.24335023760795593,0.6639877557754517,0.5390518307685852,0.6191263794898987,0.5277749300003052,0.34543153643608093,0.5768240690231323,0.0,0.0,0.46114441752433777,0.8052008748054504,0.45291242003440857,0.7919501066207886,0.640179455280304,0.2439030557870865,proper
0.6930639743804932,0.22765108942985535,0.5940566062927246,0.3335713744163513,0.4919348955154419,0.3273775577545166,0.5387706160545349,0.6558876037597656,0.47195157408714294,0.6916757225990295,0.0,0.0,0.8692736029624939,0.772856593132019,0.0,0.0,0.0,0.0,0.5429957509040833,0.33047446608543396,proper
0.28113752603530884,0.2981279790401459,0.4954708516597748,0.38530707359313965,0.39428213238716125,0.4112209975719452,0.5511000752449036,0.7678161263465881,0.45706117153167725,0.7432090044021606,0.10105377435684204,0.8469441533088684,0.0,0.0,0.0,0.0,0.0,0.0,0.444876492023468,0.3982640355825424,proper
0.522403359413147,0.3160305917263031,0.596245288848877,0.4613555371761322,0.5416489839553833,0.46867188811302185,0.6072565317153931,0.753683865070343,0.5799898505210876,0.7393822073936462,0.43118810653686523,0.8193669319152832,0.0,0.0,0.0,0.0,0.0,0.0,0.5689471364021301,0.465013712644577,proper
0.5165632367134094,0.33194127678871155,0.7892068028450012,0.4931305944919586,0.5728331804275513,0.4868985116481781,0.7381657361984253,0.865739107131958,0.5975003242492676,0.8199408054351807,0.1585068702697754,0.8961895108222961,0.17593181133270264,0.8604333400726318,0.0,0.0,0.0,0.0,0.6810199916362762,0.49001455307006836,proper
0.47121477127075195,0.3369157910346985,0.6328132152557373,0.5639348030090332,0.5450008511543274,0.4818616211414337,0.6229739189147949,1.0799596309661865,0.5632534027099609,0.9327369928359985,0.3929290473461151,1.0664706230163574,0.0,0.0,0.0,0.0,0.0,0.0,0.5889070332050323,0.5228982120752335,proper
